0.876,37.42407094,8.001905742
0.877,37.41466196,8.00448229
0.878,37.40393021,8.007437731
0.879,37.40094333,8.008273822
0.88,37.40414695,8.007402817
0.881,37.4063374,8.006794393
0.882,37.40406534,8.007408621
0.883,37.40002593,8.008514985
0.884,37.3981518,8.009033861
0.885,37.39898525,8.008809877
0.886,37.40015941,8.008486974
0.887,37.39982697,8.008574359
0.888,37.39843533,8.008954047
0.889,37.39749124,8.009214066
0.89,37.39760058,8.00918606
0.891,37.15924518,8.070342499
0.892,36.85840996,8.140345273
0.893,36.72275339,8.169363187
0.894,36.75279792,8.163321187
0.895,36.78768402,8.155900955
0.896,36.72537543,8.168707876
0.897,36.61151029,8.191523804
0.898,36.54154264,8.205107496
0.899,36.54116354,8.205259326
0.9,36.55923132,8.201801614
0.901,36.54577391,8.204304257
0.902,36.50461677,8.212034096
0.903,36.47163024,8.218178011
0.904,36.46549643,8.219340557
0.905,36.47250629,8.218054927
0.906,36.47105648,8.218300143
0.907,36.45707428,8.220850498
0.908,36.44263495,8.223489252
0.909,36.43766523,8.224405588
0.91,36.43973447,8.224034833
0.911,36.44038226,8.223910599
0.912,36.43599262,8.224699766
0.913,36.43006444,8.225773048
0.914,36.42712126,8.226309863
0.915,36.42743993,8.226255329
0.916,36.42801769,8.22614935
0.917,36.42678183,8.226369464
0.918,36.42448825,8.226782584
0.919,36.42298417,8.227055407
0.92,36.42284479,8.227082041
0.921,36.3508718,8.239657522
0.922,36.25778158,8.255595969
0.923,36.21296048,8.263110216
0.924,36.21821168,8.262287213
0.925,36.22574905,8.261017834
0.926,36.20441072,8.264484111
0.927,36.16749818,8.270470024
0.928,36.14397582,8.274263386
0.929,36.14183597,8.274624869
0.93,36.14556947,8.274025769
0.931,36.13989326,8.27491337
0.932,36.12593224,8.277120585
0.933,36.11466878,8.278904196
0.934,36.11180901,8.27936306
0.935,36.11308415,8.279163431
0.936,36.11182284,8.279355824
0.937,36.10679659,8.280140656
0.938,36.10176028,8.28093095
0.939,36.09976061,8.281247388
0.94,36.09999039,8.281212695
0.941,36.09979837,8.281240863
0.942,36.09807996,8.281507387
0.943,36.09595032,8.28183992
0.944,36.09481381,8.282018609
0.945,36.09472524,8.282033219
0.946,36.09472415,8.282032908
0.947,36.09416772,8.28211883
0.948,36.09330979,8.282252385
0.949,36.09273295,8.282342745
0.95,36.09260354,8.282363317
0.951,36.16453396,8.271151368
0.952,36.25707375,8.255957268
0.953,36.30138394,8.248386781
0.954,36.29626742,8.249218744
0.955,36.28920306,8.250447655
0.956,36.31068578,8.246824397
0.957,36.3473144,8.240499369
0.958,36.37050192,8.236410553
0.959,36.37256335,8.23602517
0.96,36.36887409,8.236679411
0.961,36.37441315,8.235721247
0.962,36.38802809,8.233319963
0.963,36.39896075,8.231367367
0.964,36.40165729,8.230876068
0.965,36.40030036,8.231117338
0.966,36.40139538,8.230928258
0.967,36.4061517,8.230082752
0.968,36.41093636,8.229224233
0.969,36.41278999,8.228887656
0.97,36.4124773,8.228942366
0.971,36.41255625,8.228930183
0.972,36.41410916,8.228653645
0.973,36.41607929,8.228299748
0.974,36.41711393,8.228112277
0.975,36.41714421,8.22810594
0.976,36.41708174,8.228117667
0.977,36.41754943,8.228034501
0.978,36.41831737,8.227896616
0.979,36.41883174,8.22780359
0.98,36.41892498,8.227786364
0.981,36.49054685,8.214897698
0.982,36.58240148,8.197499172
0.983,36.6261183,8.188888648
0.984,36.62053838,8.189938946
0.985,36.61271747,8.191501877
0.986,36.63297471,8.187568682
0.987,36.66830958,8.180547137
0.988,36.69060113,8.176026233
0.989,36.69212747,8.175692034
0.99,36.68784619,8.176563199
0.991,36.69251079,8.175638456
0.992,36.70518396,8.173071907
0.993,36.7154352,8.17097005
0.994,36.71774573,8.170485625
0.995,36.71605511,8.17083061
0.996,36.71668167,8.170709152
0.997,36.72090232,8.16984899
0.998,36.72526856,8.168950631
0.999,36.72688147,8.168614461
1,36.72639764,8.168712347
1.001,36.72625568,8.168743602
1.002,36.72754,8.168481759
1.003,36.72928141,8.168123312
1.004,36.73017731,8.167937171
1.005,36.73012147,8.167947667
1.006,36.72996149,8.167981107
1.007,36.73030495,8.167911331
1.008,36.73095736,8.167777166
1.009,36.73139629,8.167686191
1.01,36.7314459,8.167675469
1.011,36.80269006,8.152989612
1.012,36.89335626,8.133335423
1.013,36.93567117,8.12380519
1.014,36.92901604,8.125247733
1.015,36.92022886,8.127248091
1.016,36.93922706,8.123039325
1.017,36.9731255,8.115356038
1.018,36.99424463,8.110473419
1.019,36.99500083,8.110271111
1.02,36.99005034,8.111417091
1.021,36.99386398,8.110559488
1.022,37.00559714,8.107855836
1.023,37.01510658,8.10563775
1.024,37.01696537,8.105192537
1.025,37.01492984,8.105664975
1.026,37.01512497,8.105626869
1.027,37.01884629,8.104765365
1.028,37.02280153,8.103840662
1.029,37.02416771,8.103516636
1.03,37.02352184,8.103665708
1.031,37.02318871,8.103745669
1.032,37.02423708,8.10350325
1.033,37.02576952,8.103145067
1.034,37.02653589,8.102964113
1.035,37.02640509,8.102993601
1.036,37.02616664,8.103049849
1.037,37.02640736,8.102994573
1.038,37.02696035,8.102865504
1.039,37.02733356,8.102777649
1.04,37.02734787,8.102773768
1.041,37.09815932,8.086204402
1.042,37.18752179,8.06423606
1.043,37.22834078,8.053819641
1.044,37.22058318,8.055734334
1.045,37.21084336,8.058238254
1.046,37.22859308,8.053792901
1.047,37.26105237,8.045477893
1.048,37.28100504,8.040267227
1.049,37.28102455,8.040231617
1.05,37.27546095,8.041683954
1.051,37.27848338,8.040921117
1.052,37.2893273,8.03810365
1.053,37.29813927,8.03578641
1.054,37.29959402,8.035391249
1.055,37.29726897,8.035999472
1.056,37.2970904,8.03605405
1.057,37.30036392,8.035200867
1.058,37.3039506,8.034256496
1.059,37.30510771,8.033946922
1.06,37.30433799,8.034147386
1.061,37.30385287,8.034277185
1.062,37.30470128,8.034056701
1.063,37.30605424,8.033700766
1.064,37.30671514,8.033524983
1.065,37.30653171,8.033572086
1.066,37.30623723,8.033650072
1.067,37.30639638,8.033609247
1.068,37.30686755,8.033485522
1.069,37.30718886,8.033400372
1.07,37.30717976,8.033402205
1.071,37.2359565,8.051613031
1.072,37.14670463,8.074023902
1.073,37.10680286,8.083870983
1.074,37.11581311,8.081742623
1.075,37.12628684,8.079156457
1.076,37.10848086,8.083426417
1.077,37.07573073,8.091293703
1.078,37.05578509,8.096071807
1.079,37.0560717,8.096032374
1.08,37.06182507,8.094662918
1.081,37.05860907,8.095403987
1.082,37.04738344,8.098049893
1.083,37.03834209,8.100188839
1.084,37.03689021,8.100542516
1.085,37.03924576,8.099990321
1.086,37.03929198,8.099972021
1.087,37.03576735,8.100794903
1.088,37.03198706,8.101683753
1.089,37.03077321,8.101973164
1.09,37.03154088,8.101795061
1.091,37.0319662,8.101693185
1.092,37.03099098,8.101919258
1.093,37.02952223,8.102263331
1.094,37.02881183,8.102431414
1.095,37.02898826,8.102391202
1.096,37.02926142,8.102326753
1.097,37.02904762,8.10237579
1.098,37.02851758,8.102499604
1.099,37.0281647,8.102582747
1.1,37.02816735,8.102582657
1.101,36.95675291,8.118804585
1.102,36.86618156,8.138994122
1.103,36.82454549,8.148103951
1.104,36.83224921,8.146499773
1.105,36.84176432,8.144415019
1.106,36.82282978,8.148437126
1.107,36.788719,8.155687206
1.108,36.76758463,8.160162599
1.109,36.76707672,8.160294752
1.11,36.7722027,8.159216049
1.111,36.76823036,8.160028319
1.112,36.75614839,8.162542888
1.113,36.74640543,8.164576776
1.114,36.74452032,8.16497906
1.115,36.7465626,8.164556846
1.116,36.74622856,8.164619215
1.117,36.74225485,8.165437742
1.118,36.73809585,8.166299905
1.119,36.73665322,8.166602529
1.12,36.73727658,8.166475374
1.121,36.73753477,8.166419952
1.122,36.73634857,8.166662667
1.123,36.7346892,8.167005279
1.124,36.73386039,8.167177938
1.125,36.73397082,8.167156159
1.126,36.73417608,8.16711332
1.127,36.73387083,8.167175328
1.128,36.73325048,8.16730305
1.129,36.7328378,8.167388683
1.13,36.73280947,8.167395021
1.131,36.66097684,8.181763913
1.132,36.56917694,8.199770413
1.133,36.52617934,8.208039522
1.134,36.53287286,8.206821634
1.135,36.54145353,8.205166807
1.136,36.52127236,8.208931666
1.137,36.48575822,8.215552991
1.138,36.46351548,8.219680991
1.139,36.46229863,8.219927318
1.14,36.46678552,8.219099375
1.141,36.46197044,8.219964526
1.142,36.4489597,8.222334948
1.143,36.43849788,8.22424545
1.144,36.43618228,8.224675712
1.145,36.43788462,8.224368021
1.146,36.43710997,8.224502095
1.147,36.43262688,8.225309711
1.148,36.42805374,8.226138218
1.149,36.42636371,8.22644752
1.15,36.42681843,8.226366856
1.151,36.4268716,8.22635528
1.152,36.42543445,8.226612486
1.153,36.42355546,8.226951398
1.154,36.42259002,8.227126922
1.155,36.42261745,8.227122882
1.156,36.42273304,8.22710156
1.157,36.42231297,8.227176338
1.158,36.42158349,8.227307534
1.159,36.42109826,8.22739542
1.16,36.42102851,8.227408435
1.161,36.49274804,8.214489615
1.162,36.58436428,8.197119717
1.163,36.62752474,8.1886111
1.164,36.62148153,8.189753402
1.165,36.61351775,8.191345385
1.166,36.63380362,8.187405225
1.167,36.66908595,8.180391431
1.168,36.69118626,8.175907538
1.169,36.69251607,8.175613147
1.17,36.68814941,8.176501908
1.171,36.69281638,8.175576632
1.172,36.70548305,8.173010988
1.173,36.71567367,8.170921175
1.174,36.71790608,8.170452706
1.175,36.71617148,8.170806781
1.176,36.71679336,8.170686317
1.177,36.72101532,8.169825826
1.178,36.72536411,8.168930973
1.179,36.72694771,8.168600807
1.18,36.72644324,8.168702962
1.181,36.72629655,8.168735211
1.182,36.72758203,8.168473124
1.183,36.72931904,8.16811556
1.184,36.73020457,8.167931546
1.185,36.7301397,8.167943908
1.186,36.72997657,8.167978003
1.187,36.73032039,8.167908155
1.188,36.73097193,8.167774163
1.189,36.73140742,8.167683894
1.19,36.7314533,8.16767394
1.191,36.6594356,8.182071475
1.192,36.56776198,8.200042358
1.193,36.52520721,8.208223255
1.194,36.53228198,8.206933564
1.195,36.54095391,8.205261445
1.196,36.52070161,8.209038796
1.197,36.48519348,8.215657583
1.198,36.46309639,8.219758031
1.199,36.4620418,8.219974522
1.2,36.46659208,8.219134876
1.201,36.4617579,8.220003392
1.202,36.44873677,8.222375551
1.203,36.43831909,8.22427794
1.204,36.4360687,8.224696355
1.205,36.43780645,8.224382201
1.206,36.43703029,8.224516508
1.207,36.43254007,8.2253254
1.208,36.42797876,8.226151774
1.209,36.42631347,8.226456611
1.21,36.42678569,8.226372771
1.211,36.42684135,8.226360729
1.212,36.42540105,8.226618501
1.213,36.4235246,8.226956964
1.214,36.422568,8.227130899
1.215,36.42260337,8.227125422
1.216,36.42272133,8.227103668
1.217,36.42230023,8.227178629
1.218,36.42157101,8.22730978
1.219,36.42108875,8.227397136
1.22,36.42102237,8.227409543
1.221,36.34882745,8.240013843
1.222,36.25591694,8.255908614
1.223,36.21166149,8.263324142
1.224,36.21738682,8.26242326
1.225,36.22503382,8.261135796
1.226,36.20361202,8.264614581
1.227,36.16672115,8.270595148
1.228,36.14339375,8.274356334
1.229,36.14146201,8.274684533
1.23,36.14527535,8.27407263
1.231,36.1395779,8.27496343
1.232,36.12561096,8.277171352
1.233,36.11441075,8.278944847
1.234,36.11163754,8.279390061
1.235,36.11295873,8.279183146
1.236,36.11169694,8.279375565
1.237,36.10666494,8.280161274
1.238,36.10164764,8.280948584
1.239,36.0996822,8.281259668
1.24,36.09993543,8.28122129
1.241,36.09974737,8.281248821
1.242,36.09802639,8.281515741
1.243,36.09590192,8.281847474
1.244,36.0947783,8.282024156
1.245,36.09470073,8.282037045
1.246,36.09470311,8.282036185
1.247,36.09414599,8.282122212
1.248,36.09328929,8.282255579
1.249,36.09271708,8.282345221
1.25,36.09259252,8.282365038
1.251,36.1142402,8.279027831
1.252,36.14198964,8.274634124
1.253,36.15509913,8.272518992
1.254,36.15335466,8.272786692
1.255,36.15118765,8.273141149
1.256,36.15775161,8.272102834
1.257,36.16886479,8.27031876
1.258,36.175839,8.26918574
1.259,36.17641365,8.269086676
1.26,36.17531796,8.269265153
1.261,36.17708451,8.268984612
1.262,36.18129563,8.268305028
1.263,36.18464455,8.267759775
1.264,36.18546748,8.267623382
1.265,36.18508108,8.267685902
1.266,36.18547452,8.267623854
1.267,36.18698621,8.267379611
1.268,36.18848139,8.267136143
1.269,36.18906196,8.267040593
1.27,36.1889847,8.267052788
1.271,36.18904243,8.26704398
1.272,36.1895555,8.26696115
1.273,36.19018522,8.266858689
1.274,36.19051555,8.266804512
1.275,36.19053574,8.266800984
1.276,36.19053343,8.266801511
1.277,36.19069736,8.266775099
1.278,36.19094948,8.266734126
1.279,36.19111682,8.266706746
1.28,36.1911517,8.266700942
1.281,36.21276566,8.263220478
1.282,36.24065391,8.2586085
1.283,36.25409144,8.256344542
1.284,36.25261423,8.256579365
1.285,36.2504862,8.256942867
1.286,36.25694638,8.25587527
1.287,36.26800396,8.254020836
1.288,36.27504029,8.252826823
1.289,36.275704,8.252708273
1.29,36.27461723,8.252893094
1.291,36.27631286,8.252611877
1.292,36.28045506,8.251913583
1.293,36.28379197,8.251346071
1.294,36.28463655,8.251199932
1.295,36.28425112,8.251265029
1.296,36.28460764,8.251206414
1.297,36.28607376,8.250958988
1.298,36.28754643,8.250708503
1.299,36.28812676,8.250608747
1.3,36.28804804,8.25062172
1.301,36.28808874,8.250615385
1.302,36.28857714,8.25053304
1.303,36.28919,8.250428886
1.304,36.28951525,8.250373166
1.305,36.28953343,8.250369819
1.306,36.28952369,8.250371621
1.307,36.28967561,8.250346065
1.308,36.28991772,8.25030497
1.309,36.29008048,8.250277153
1.31,36.2901136,8.250271392
1.311,36.31170121,8.24664005
1.312,36.33949823,8.241838435
1.313,36.35282644,8.239493
1.314,36.35126217,8.239753508
1.315,36.34905029,8.240147694
1.316,36.35539996,8.239052
1.317,36.36633394,8.237137198
1.318,36.37327062,8.23590806
1.319,36.37386679,8.23579623
1.32,36.37271689,8.236000295
1.321,36.37433154,8.235720906
1.322,36.37838612,8.235007336
1.323,36.38165433,8.234427052
1.324,36.38245524,8.23428225
1.325,36.38203355,8.234356613
1.326,36.38234494,8.234303382
1.327,36.38376056,8.234054028
1.328,36.385192,8.233799879
1.329,36.38574623,8.233700393
1.33,36.38564835,8.233717331
1.331,36.38566667,8.23371467
1.332,36.38612903,8.233633326
1.333,36.38671926,8.233528628
1.334,36.38702972,8.233473103
1.335,36.38703799,8.233471368
1.336,36.3870178,8.233475097
1.337,36.38715722,8.233450634
1.338,36.38738771,8.233409803
1.339,36.38754244,8.233382198
1.34,36.38757046,8.233377092
1.341,36.4091282,8.229592077
1.342,36.43682957,8.224598008
1.343,36.45004413,8.222171128
1.344,36.44838966,8.222459474
1.345,36.44609191,8.222886361
1.346,36.45232944,8.22176341
1.347,36.46313808,8.219788491
1.348,36.46997361,8.218524785
1.349,36.47050147,8.218420728
1.35,36.46928846,8.218645184
1.351,36.47082248,8.218368498
1.352,36.47478966,8.217640222
1.353,36.47798934,8.217047607
1.354,36.47874697,8.216904588
1.355,36.47828979,8.216988693
1.356,36.47855701,8.216941292
1.357,36.47992301,8.216690364
1.358,36.48131392,8.216432796
1.359,36.48184271,8.216333758
1.36,36.48172644,8.216354821
1.361,36.48172328,8.216356002
1.362,36.48216045,8.216275815
1.363,36.48272873,8.216170687
1.364,36.48302495,8.216115422
1.365,36.4830239,8.216115339
1.366,36.48299388,8.216121042
1.367,36.4831214,8.216097725
1.368,36.48334076,8.216057202
1.369,36.48348787,8.216029829
1.37,36.48351115,8.216025381
1.371,36.50503738,8.212083758
1.372,36.53263933,8.206894599
1.373,36.54573679,8.204386378
1.374,36.54399057,8.204704523
1.375,36.54160668,8.205165878
1.376,36.54773155,8.204016422
1.377,36.55841368,8.201981693
1.378,36.56514702,8.20068401
1.379,36.56560653,8.200588699
1.38,36.56433123,8.200834566
1.381,36.56578556,8.200561383
1.382,36.56966595,8.199818964
1.383,36.57279752,8.199214451
1.384,36.57351259,8.199073621
1.385,36.57302105,8.199167874
1.386,36.57324536,8.199126695
1.387,36.57456282,8.198874522
1.388,36.575914,8.198613771
1.389,36.57641814,8.198515331
1.39,36.57628442,8.198540643
1.391,36.5762608,8.198545801
1.392,36.57667367,8.19846691
1.393,36.57722074,8.198361455
1.394,36.57750334,8.198306501
1.395,36.5774936,8.198308093
1.396,36.5774544,8.198315797
1.397,36.57757064,8.198293668
1.398,36.57777939,8.198253489
1.399,36.57791928,8.198226362
1.4,36.57793821,8.198222569
1.401,36.59943146,8.194121531
1.402,36.62693052,8.188734873
1.403,36.6399077,8.18614557
1.404,36.63806839,8.186495511
1.405,36.63559824,8.186993107
1.406,36.64161015,8.185817957
1.407,36.6521649,8.183723815
1.408,36.65879533,8.182392801
1.409,36.65918665,8.182307204
1.41,36.65785003,8.182575477
1.411,36.65922579,8.182306589
1.412,36.66302018,8.181550599
1.413,36.66608426,8.180934631
1.414,36.66675759,8.180796376
1.415,36.6662329,8.180901154
1.416,36.66641567,8.180866564
1.417,36.66768573,8.180613464
1.418,36.6689981,8.180349753
1.419,36.66947843,8.180252049
1.42,36.66932823,8.180281712
1.421,36.66928518,8.180290964
1.422,36.66967472,8.180213494
1.423,36.67020131,8.180107806
1.424,36.67047093,8.180053204
1.425,36.67045313,8.180056482
1.426,36.67040542,8.180066204
1.427,36.67051101,8.180045297
1.428,36.67070966,8.180005492
1.429,36.67084274,8.17997862
1.43,36.67085769,8.17997547
1.431,36.6923165,8.175712376
1.432,36.7197093,8.170126073
1.433,36.73256323,8.167456118
1.434,36.73062967,8.16783988
1.435,36.72807329,8.168375488
1.436,36.73397214,8.167175515
1.437,36.74439884,8.165022456
1.438,36.75092586,8.163658814
1.439,36.75124934,8.163583891
1.44,36.74985253,8.163875532
1.441,36.75115098,8.163611721
1.442,36.75486032,8.162842747
1.443,36.75785767,8.162215767
1.444,36.75849023,8.162080453
1.445,36.75793369,8.162196102
1.446,36.75807631,8.162168443
1.447,36.7593002,8.161914722
1.448,36.76057473,8.161648267
1.449,36.76103217,8.161551419
1.45,36.76086646,8.161585514
1.451,36.76080504,8.161598958
1.452,36.7611722,8.161523021
1.453,36.76167911,8.161417184
1.454,36.76193639,8.161362967
1.455,36.76191115,8.161367931
1.456,36.7618556,8.161379678
1.457,36.76195116,8.161360016
1.458,36.76214021,8.161320611
1.459,36.76226689,8.161293996
1.46,36.76227824,8.161291476
1.461,36.78370112,8.156863855
1.462,36.81098439,8.151076032
1.463,36.82371227,8.148326023
1.464,36.8216835,8.148745653
1.465,36.81904109,8.149321036
1.466,36.82482691,8.148097165
1.467,36.83512512,8.145885777
1.468,36.84154845,8.144490265
1.469,36.84180465,8.144426962
1.47,36.84034891,8.144742894
1.471,36.84157142,8.144484928
1.472,36.84519679,8.143703565
1.473,36.84812832,8.14306602
1.474,36.84872116,8.14293399
1.475,36.84813413,8.143060818
1.476,36.84823807,8.143040409
1.477,36.84941708,8.142786358
1.478,36.8506548,8.142517364
1.479,36.85109027,8.142421474
1.48,36.85091007,8.142460063
1.481,36.85083134,8.142477776
1.482,36.8511771,8.142403472
1.483,36.85166509,8.142297563
1.484,36.85191068,8.142243752
1.485,36.85187865,8.142250393
1.486,36.85181589,8.14226416
1.487,36.85190202,8.142245762
1.488,36.85208198,8.142206775
1.489,36.85220266,8.142180418
1.49,36.85221076,8.142178506
1.491,36.87359629,8.137584053
1.492,36.9007669,8.131593092
1.493,36.91336617,8.128763784
1.494,36.91124142,8.129221344
1.495,36.90851332,8.129838248
1.496,36.91418634,8.128591453
1.497,36.92435582,8.126322409
1.498,36.93067541,8.124895824
1.499,36.93086504,8.124845065
1.5,36.92935176,8.125186171
1.501,36.93049984,8.124934799
1.502,36.93404247,8.124141644
1.503,36.93690919,8.123493975
1.504,36.93746348,8.123365547
1.505,36.93684737,8.123503828
1.506,36.93691414,8.123490957
1.507,36.93804959,8.123236855
1.508,36.93925158,8.122965512
1.509,36.93966605,8.122870668
1.51,36.93947238,8.122913788
1.511,36.9393774,8.122935832
1.512,36.93970272,8.122863248
1.513,36.94017259,8.122757333
1.514,36.94040714,8.122703942
1.515,36.94036892,8.122712237
1.516,36.9402996,8.122728012
1.517,36.94037689,8.122710888
1.518,36.94054825,8.122672334
1.519,36.94066331,8.122646229
1.52,36.9406685,8.122644902
1.521,36.96201538,8.117881456
1.522,36.98907052,8.111685971
1.523,37.00153887,8.108778257
1.524,36.99931754,8.109275817
1.525,36.99650422,8.109935973
1.526,37.00206483,8.10866726
1.527,37.01210562,8.106341297
1.528,37.01832167,8.104884467
1.529,37.01844562,8.104847151
1.53,37.0168763,8.105214268
1.531,37.01795154,8.104970216
1.532,37.02141278,8.104165861
1.533,37.02421586,8.1035085
1.534,37.02473282,8.103383963
1.535,37.0240891,8.103533934
1.536,37.02412024,8.103528861
1.537,37.0252135,8.103274967
1.538,37.02638088,8.103001455
1.539,37.02677533,8.102907724
1.54,37.0265692,8.102955392
1.541,37.02645902,8.102981808
1.542,37.02676487,8.102911019
1.543,37.02721741,8.102805156
1.544,37.02744157,8.102752189
1.545,37.02739776,8.102762108
1.546,37.02732248,8.102779868
1.547,37.02739152,8.102764021
1.548,37.02755475,8.10272591
1.549,37.02766458,8.102700049
1.55,37.02766719,8.102699279
1.551,37.00623447,8.107618519
1.552,36.97920359,8.113855498
1.553,36.96690245,8.116698092
1.554,36.96931254,8.11616428
1.555,36.97220917,8.115492454
1.556,36.96662676,8.116749983
1.557,36.95655867,8.119037662
1.558,36.9503717,8.120450228
1.559,36.95030796,8.120472892
1.56,36.95190669,8.120109301
1.561,36.95080887,8.120351587
1.562,36.94730947,8.121140716
1.563,36.94449316,8.121779924
1.564,36.94398846,8.121897542
1.565,36.94464089,8.121750615
1.566,36.94459604,8.121758565
1.567,36.94347703,8.122009674
1.568,36.94229303,8.122277459
1.569,36.94189716,8.122368217
1.57,36.94210547,8.122321744
1.571,36.94220954,8.122297619
1.572,36.94189034,8.122368899
1.573,36.9414267,8.12247349
1.574,36.9411989,8.122525382
1.575,36.94124287,8.122515787
1.576,36.94131591,8.122499164
1.577,36.94124094,8.122515772
1.578,36.94107171,8.122553857
1.579,36.94095904,8.122579428
1.58,36.94095605,8.122580258
1.581,36.91955556,8.127313165
1.582,36.89239354,8.133351939
1.583,36.87985504,8.136143043
1.584,36.88207391,8.135670975
1.585,36.88486753,8.135046488
1.586,36.87920028,8.136276385
1.587,36.86901151,8.138506304
1.588,36.8626902,8.139896201
1.589,36.86252264,8.139940741
1.59,36.86405165,8.139605795
1.591,36.86288931,8.139853145
1.592,36.85931526,8.140629318
1.593,36.8564274,8.141260448
1.594,36.85587066,8.141385064
1.595,36.85648738,8.141251356
1.596,36.85640817,8.141266457
1.597,36.85525006,8.141516731
1.598,36.85402975,8.141782477
1.599,36.85360841,8.141875418
1.6,36.85380008,8.141834289
1.601,36.85388839,8.141814472
1.602,36.85355074,8.141887103
1.603,36.85306949,8.141991633
1.604,36.85282935,8.142044287
1.605,36.85286577,8.14203669
1.606,36.85293216,8.142022127
1.607,36.85284912,8.142039864
1.608,36.85267174,8.142078303
1.609,36.85255315,8.142104212
1.61,36.85254673,8.142105761
1.611,36.83110763,8.146670572
1.612,36.80383219,8.152508342
1.613,36.79116648,8.155222226
1.614,36.79329114,8.154787845
1.615,36.79599979,8.154204663
1.616,36.79022,8.155412107
1.617,36.77990345,8.157585167
1.618,36.77348017,8.158944268
1.619,36.77324764,8.159000824
1.62,36.77471979,8.158690401
1.621,36.77348313,8.158943948
1.622,36.76982655,8.159708093
1.623,36.76687445,8.160328863
1.624,36.76627963,8.160456769
1.625,36.76686732,8.160334185
1.626,36.76675061,8.160356524
1.627,36.76554861,8.160606487
1.628,36.76429242,8.160869682
1.629,36.76385001,8.160963526
1.63,36.76402799,8.16092682
1.631,36.76409965,8.160911219
1.632,36.76374112,8.160985447
1.633,36.76324144,8.161089868
1.634,36.76299005,8.161142886
1.635,36.76302006,8.161136921
1.636,36.76307957,8.161124341
1.637,36.76298736,8.161143313
1.638,36.76280112,8.161182147
1.639,36.76267673,8.161208288
1.64,36.76266723,8.161210423
1.641,36.78414617,8.156770214
1.642,36.81139292,8.150988847
1.643,36.82398987,8.148266321
1.644,36.82184804,8.148710316
1.645,36.81917798,8.149291792
1.646,36.82498448,8.148063436
1.647,36.83528146,8.145852088
1.648,36.84166291,8.144465472
1.649,36.8418721,8.14441234
1.65,36.84039789,8.144732322
1.651,36.84162609,8.144473144
1.652,36.84525507,8.14369096
1.653,36.84817464,8.143055964
1.654,36.84874924,8.142927885
1.655,36.84815225,8.143056889
1.656,36.84825682,8.143036356
1.657,36.84943828,8.142781768
1.658,36.85067316,8.142513376
1.659,36.85110201,8.142418919
1.66,36.85091706,8.142458544
1.661,36.85083777,8.142476385
1.662,36.85118463,8.142401841
1.663,36.8516722,8.142296019
1.664,36.85191557,8.142242689
1.665,36.85188145,8.142249783
1.666,36.85181812,8.142263677
1.667,36.85190464,8.142245195
1.668,36.85208467,8.142206192
1.669,36.85220466,8.142179982
1.67,36.85221191,8.142178254
1.671,36.83071022,8.146755901
1.672,36.80346303,8.152586885
1.673,36.79091972,8.155274566
1.674,36.79315123,8.154817535
1.675,36.79588369,8.154229213
1.676,36.79008022,8.155441578
1.677,36.77976164,8.157615006
1.678,36.773377,8.158965973
1.679,36.77318901,8.159013167
1.68,36.77467807,8.158699153
1.681,36.77343458,8.158954106
1.682,36.76977327,8.159719247
1.683,36.76683202,8.160337758
1.684,36.76625456,8.160462032
1.685,36.76685162,8.160337471
1.686,36.76673388,8.160360016
1.687,36.76552906,8.16061057
1.688,36.76427535,8.160873255
1.689,36.76383926,8.160965781
1.69,36.76402179,8.160928119
1.691,36.76409386,8.160912426
1.692,36.76373411,8.16098691
1.693,36.76323473,8.161091271
1.694,36.76298548,8.161143845
1.695,36.7630175,8.161137458
1.696,36.76307753,8.161124766
1.697,36.76298489,8.161143828
1.698,36.76279854,8.161182684
1.699,36.76267482,8.16120869
1.7,36.76266614,8.161210651
1.701,36.74119049,8.165609386
1.702,36.71380436,8.171247677
1.703,36.70101364,8.173883661
1.704,36.7030451,8.173484916
1.705,36.70566899,8.172941211
1.706,36.69977676,8.174125193
1.707,36.68933261,8.176240795
1.708,36.68280731,8.177568399
1.709,36.68250918,8.177636073
1.71,36.68392335,8.177349257
1.711,36.68261107,8.177608234
1.712,36.67887083,8.178359784
1.713,36.67585347,8.178969788
1.714,36.67521949,8.179100672
1.715,36.67577686,8.17898891
1.716,36.67562126,8.179018176
1.717,36.6743741,8.179267546
1.718,36.67308099,8.179528003
1.719,36.67261657,8.17962266
1.72,36.67277989,8.17959032
1.721,36.67283387,8.179578859
1.722,36.67245353,8.179654585
1.723,36.67193465,8.179758829
1.724,36.67167136,8.179812193
1.725,36.67169435,8.179807871
1.726,36.67174636,8.179797278
1.727,36.6716444,8.179817468
1.728,36.6714488,8.179856677
1.729,36.67131823,8.179883054
1.73,36.67130531,8.179885794
1.731,36.69281386,8.175611762
1.732,36.72016178,8.170033239
1.733,36.73287601,8.167391458
1.734,36.73082305,8.167799963
1.735,36.7282355,8.168342161
1.736,36.7341524,8.167138399
1.737,36.74457451,8.16498605
1.738,36.75105581,8.163631748
1.739,36.75132925,8.16356724
1.74,36.74991224,8.163863138
1.741,36.75121527,8.163598387
1.742,36.75492692,8.162828891
1.743,36.75791071,8.162204693
1.744,36.75852363,8.162073469
1.745,36.75795629,8.162191388
1.746,36.75809907,8.16216371
1.747,36.75932492,8.161909573
1.748,36.76059597,8.16164383
1.749,36.76104617,8.161548488
1.75,36.76087531,8.161583665
