0.15433,39.60666597,7.037769936
0.15434,39.63469421,7.03568495
0.15435,39.60666597,7.037769937
0.15436,39.63469421,7.035684951
0.15437,39.60666596,7.037769938
0.15438,39.63469421,7.035684952
0.15439,39.60666596,7.037769939
0.1544,39.63469421,7.035684953
0.15441,39.60666596,7.03776994
0.15442,39.63469421,7.035684954
0.15443,39.60666596,7.037769941
0.15444,39.6346942,7.035684955
0.15445,39.60666596,7.037769942
0.15446,39.6346942,7.035684956
0.15447,39.60666596,7.037769943
0.15448,39.6346942,7.035684957
0.15449,39.60666595,7.037769944
0.1545,39.6346942,7.035684958
0.15451,39.60666595,7.037769945
0.15452,39.6346942,7.035684959
0.15453,39.60666595,7.037769945
0.15454,39.6346942,7.03568496
0.15455,39.60666595,7.037769946
0.15456,39.63469419,7.035684961
0.15457,39.60666595,7.037769947
0.15458,39.63469419,7.035684962
0.15459,39.60666595,7.037769948
0.1546,39.63469419,7.035684963
0.15461,39.60666595,7.037769949
0.15462,39.63469419,7.035684963
0.15463,39.60666594,7.03776995
0.15464,39.63469419,7.035684964
0.15465,39.60666594,7.037769951
0.15466,39.63469419,7.035684965
0.15467,39.60666594,7.037769952
0.15468,39.63469419,7.035684966
0.15469,39.60666594,7.037769953
0.1547,39.63469419,7.035684967
0.15471,39.60666594,7.037769953
0.15472,39.63469418,7.035684968
0.15473,39.60666594,7.037769954
0.15474,39.63469418,7.035684969
0.15475,39.60666594,7.037769955
0.15476,39.63469418,7.035684969
0.15477,39.60666594,7.037769956
0.15478,39.63469418,7.03568497
0.15479,39.60666593,7.037769957
0.1548,39.63469418,7.035684971
0.15481,39.60666593,7.037769958
0.15482,39.63469418,7.035684972
0.15483,39.60666593,7.037769958
0.15484,39.63469418,7.035684973
0.15485,39.60666593,7.037769959
0.15486,39.63469417,7.035684973
0.15487,39.60666593,7.03776996
0.15488,39.63469417,7.035684974
0.15489,39.60666593,7.037769961
0.1549,39.63469417,7.035684975
0.15491,39.60666593,7.037769962
0.15492,39.63469417,7.035684976
0.15493,39.60666593,7.037769962
0.15494,39.63469417,7.035684977
0.15495,39.60666592,7.037769963
0.15496,39.63469417,7.035684977
0.15497,39.60666592,7.037769964
0.15498,39.63469417,7.035684978
0.15499,39.60666592,7.037769965
0.155,39.63469417,7.035684979
0.15501,39.60666592,7.037769965
0.15502,39.63469417,7.03568498
0.15503,39.60666592,7.037769966
0.15504,39.63469416,7.03568498
0.15505,39.60666592,7.037769967
0.15506,39.63469416,7.035684981
0.15507,39.60666592,7.037769968
0.15508,39.63469416,7.035684982
0.15509,39.60666592,7.037769968
0.1551,39.63469416,7.035684983
0.15511,39.60666591,7.037769969
0.15512,39.63469416,7.035684983
0.15513,39.60666591,7.03776997
0.15514,39.63469416,7.035684984
0.15515,39.60666591,7.037769971
0.15516,39.63469416,7.035684985
0.15517,39.60666591,7.037769971
0.15518,39.63469416,7.035684985
0.15519,39.60666591,7.037769972
0.1552,39.63469416,7.035684986
0.15521,39.60666591,7.037769973
0.15522,39.63469415,7.035684987
0.15523,39.60666591,7.037769973
0.15524,39.63469415,7.035684988
0.15525,39.60666591,7.037769974
0.15526,39.63469415,7.035684988
0.15527,39.60666591,7.037769975
0.15528,39.63469415,7.035684989
0.15529,39.6066659,7.037769975
0.1553,39.63469415,7.03568499
0.15531,39.6066659,7.037769976
0.15532,39.63469415,7.03568499
0.15533,39.6066659,7.037769977
0.15534,39.63469415,7.035684991
0.15535,39.6066659,7.037769977
0.15536,39.63469415,7.035684992
0.15537,39.6066659,7.037769978
0.15538,39.63469415,7.035684992
0.15539,39.6066659,7.037769979
0.1554,39.63469414,7.035684993
0.15541,39.6066659,7.037769979
0.15542,39.63469414,7.035684994
0.15543,39.6066659,7.03776998
0.15544,39.63469414,7.035684994
0.15545,39.6066659,7.037769981
0.15546,39.63469414,7.035684995
0.15547,39.6066659,7.037769981
0.15548,39.63469414,7.035684995
0.15549,39.60666589,7.037769982
0.1555,39.63469414,7.035684996
0.15551,39.60666589,7.037769982
0.15552,39.63469414,7.035684997
0.15553,39.60666589,7.037769983
0.15554,39.63469414,7.035684997
0.15555,39.60666589,7.037769984
0.15556,39.63469414,7.035684998
0.15557,39.60666589,7.037769984
0.15558,39.63469414,7.035684999
0.15559,39.60666589,7.037769985
0.1556,39.63469413,7.035684999
0.15561,39.60666589,7.037769985
0.15562,39.63469413,7.035685
0.15563,39.60666589,7.037769986
0.15564,39.63469413,7.035685
0.15565,39.60666589,7.037769987
0.15566,39.63469413,7.035685001
0.15567,39.60666589,7.037769987
0.15568,39.63469413,7.035685001
0.15569,39.60666589,7.037769988
0.1557,39.63469413,7.035685002
0.15571,39.60666588,7.037769988
0.15572,39.63469413,7.035685003
0.15573,39.60666588,7.037769989
0.15574,39.63469413,7.035685003
0.15575,39.60666588,7.03776999
0.15576,39.63469413,7.035685004
0.15577,39.60666588,7.03776999
0.15578,39.63469413,7.035685004
0.15579,39.60666588,7.037769991
0.1558,39.63469413,7.035685005
0.15581,39.60666588,7.037769991
0.15582,39.63469412,7.035685005
0.15583,39.60666588,7.037769992
0.15584,39.63469412,7.035685006
0.15585,39.60666588,7.037769992
0.15586,39.63469412,7.035685007
0.15587,39.60666588,7.037769993
0.15588,39.63469412,7.035685007
0.15589,39.60666588,7.037769993
0.1559,39.63469412,7.035685008
0.15591,39.60666588,7.037769994
0.15592,39.63469412,7.035685008
0.15593,39.60666587,7.037769994
0.15594,39.63469412,7.035685009
0.15595,39.60666587,7.037769995
0.15596,39.63469412,7.035685009
0.15597,39.60666587,7.037769996
0.15598,39.63469412,7.03568501
0.15599,39.60666587,7.037769996
0.156,39.63469412,7.03568501
0.15601,39.60666587,7.037769997
0.15602,39.63469412,7.035685011
0.15603,39.60666587,7.037769997
0.15604,39.63469412,7.035685011
0.15605,39.60666587,7.037769998
0.15606,39.63469412,7.035685012
0.15607,39.60666587,7.037769998
0.15608,39.63469411,7.035685012
0.15609,39.60666587,7.037769999
0.1561,39.63469411,7.035685013
0.15611,39.60666587,7.037769999
0.15612,39.63469411,7.035685013
0.15613,39.60666587,7.03777
0.15614,39.63469411,7.035685014
0.15615,39.60666587,7.03777
0.15616,39.63469411,7.035685014
0.15617,39.60666587,7.037770001
0.15618,39.63469411,7.035685015
0.15619,39.60666586,7.037770001
0.1562,39.63469411,7.035685015
0.15621,39.60666586,7.037770002
0.15622,39.63469411,7.035685016
0.15623,39.60666586,7.037770002
0.15624,39.63469411,7.035685016
0.15625,39.60666586,7.037770002
0.15626,39.63469411,7.035685017
0.15627,39.60666586,7.037770003
0.15628,39.63469411,7.035685017
0.15629,39.60666586,7.037770003
0.1563,39.63469411,7.035685018
0.15631,39.60666586,7.037770004
0.15632,39.63469411,7.035685018
0.15633,39.60666586,7.037770004
0.15634,39.6346941,7.035685018
0.15635,39.60666586,7.037770005
0.15636,39.6346941,7.035685019
0.15637,39.60666586,7.037770005
0.15638,39.6346941,7.035685019
0.15639,39.60666586,7.037770006
0.1564,39.6346941,7.03568502
0.15641,39.60666586,7.037770006
0.15642,39.6346941,7.03568502
0.15643,39.60666586,7.037770007
0.15644,39.6346941,7.035685021
0.15645,39.60666586,7.037770007
0.15646,39.6346941,7.035685021
0.15647,39.60666585,7.037770007
0.15648,39.6346941,7.035685022
0.15649,39.60666585,7.037770008
0.1565,39.6346941,7.035685022
0.15651,39.60666585,7.037770008
0.15652,39.6346941,7.035685022
0.15653,39.60666585,7.037770009
0.15654,39.6346941,7.035685023
0.15655,39.60666585,7.037770009
0.15656,39.6346941,7.035685023
0.15657,39.60666585,7.03777001
0.15658,39.6346941,7.035685024
0.15659,39.60666585,7.03777001
0.1566,39.6346941,7.035685024
0.15661,39.60666585,7.03777001
0.15662,39.6346941,7.035685025
0.15663,39.60666585,7.037770011
0.15664,39.63469409,7.035685025
0.15665,39.60666585,7.037770011
0.15666,39.63469409,7.035685025
0.15667,39.60666585,7.037770012
0.15668,39.63469409,7.035685026
0.15669,39.60666585,7.037770012
0.1567,39.63469409,7.035685026
0.15671,39.60666585,7.037770012
0.15672,39.63469409,7.035685027
0.15673,39.60666585,7.037770013
0.15674,39.63469409,7.035685027
0.15675,39.60666585,7.037770013
0.15676,39.63469409,7.035685027
0.15677,39.60666584,7.037770014
0.15678,39.63469409,7.035685028
0.15679,39.60666584,7.037770014
0.1568,39.63469409,7.035685028
0.15681,39.60666584,7.037770014
0.15682,39.63469409,7.035685028
0.15683,39.60666584,7.037770015
0.15684,39.63469409,7.035685029
0.15685,39.60666584,7.037770015
0.15686,39.63469409,7.035685029
0.15687,39.60666584,7.037770015
0.15688,39.63469409,7.03568503
0.15689,39.60666584,7.037770016
0.1569,39.63469409,7.03568503
0.15691,39.60666584,7.037770016
0.15692,39.63469409,7.03568503
0.15693,39.60666584,7.037770016
0.15694,39.63469409,7.035685031
0.15695,39.60666584,7.037770017
0.15696,39.63469409,7.035685031
0.15697,39.60666584,7.037770017
0.15698,39.63469408,7.035685031
0.15699,39.60666584,7.037770018
0.157,39.63469408,7.035685032
0.15701,39.60666584,7.037770018
0.15702,39.63469408,7.035685032
0.15703,39.60666584,7.037770018
0.15704,39.63469408,7.035685032
0.15705,39.60666584,7.037770019
0.15706,39.63469408,7.035685033
0.15707,39.60666584,7.037770019
0.15708,39.63469408,7.035685033
0.15709,39.60666584,7.037770019
0.1571,39.63469408,7.035685033
0.15711,39.60666584,7.03777002
0.15712,39.63469408,7.035685034
0.15713,39.60666583,7.03777002
0.15714,39.63469408,7.035685034
0.15715,39.60666583,7.03777002
0.15716,39.63469408,7.035685034
0.15717,39.60666583,7.037770021
0.15718,39.63469408,7.035685035
0.15719,39.60666583,7.037770021
0.1572,39.63469408,7.035685035
0.15721,39.60666583,7.037770021
0.15722,39.63469408,7.035685035
0.15723,39.60666583,7.037770022
0.15724,39.63469408,7.035685036
0.15725,39.60666583,7.037770022
0.15726,39.63469408,7.035685036
0.15727,39.60666583,7.037770022
0.15728,39.63469408,7.035685036
0.15729,39.60666583,7.037770022
0.1573,39.63469408,7.035685037
0.15731,39.60666583,7.037770023
0.15732,39.63469408,7.035685037
0.15733,39.60666583,7.037770023
0.15734,39.63469408,7.035685037
0.15735,39.60666583,7.037770023
0.15736,39.63469407,7.035685037
0.15737,39.60666583,7.037770024
0.15738,39.63469407,7.035685038
0.15739,39.60666583,7.037770024
0.1574,39.63469407,7.035685038
0.15741,39.60666583,7.037770024
0.15742,39.63469407,7.035685038
0.15743,39.60666583,7.037770025
0.15744,39.63469407,7.035685039
0.15745,39.60666583,7.037770025
0.15746,39.63469407,7.035685039
0.15747,39.60666583,7.037770025
0.15748,39.63469407,7.035685039
0.15749,39.60666583,7.037770025
0.1575,39.63469407,7.035685039
0.15751,39.60666583,7.037770026
0.15752,39.63469407,7.03568504
0.15753,39.60666583,7.037770026
0.15754,39.63469407,7.03568504
0.15755,39.60666583,7.037770026
0.15756,39.63469407,7.03568504
0.15757,39.60666582,7.037770026
0.15758,39.63469407,7.035685041
0.15759,39.60666582,7.037770027
0.1576,39.63469407,7.035685041
0.15761,39.60666582,7.037770027
0.15762,39.63469407,7.035685041
0.15763,39.60666582,7.037770027
0.15764,39.63469407,7.035685041
0.15765,39.60666582,7.037770028
0.15766,39.63469407,7.035685042
0.15767,39.60666582,7.037770028
0.15768,39.63469407,7.035685042
0.15769,39.60666582,7.037770028
0.1577,39.63469407,7.035685042
0.15771,39.60666582,7.037770028
0.15772,39.63469407,7.035685042
0.15773,39.60666582,7.037770029
0.15774,39.63469407,7.035685043
0.15775,39.60666582,7.037770029
0.15776,39.63469407,7.035685043
0.15777,39.60666582,7.037770029
0.15778,39.63469407,7.035685043
0.15779,39.60666582,7.037770029
0.1578,39.63469407,7.035685043
0.15781,39.60666582,7.03777003
0.15782,39.63469407,7.035685044
0.15783,39.60666582,7.03777003
0.15784,39.63469406,7.035685044
0.15785,39.60666582,7.03777003
0.15786,39.63469406,7.035685044
0.15787,39.60666582,7.03777003
0.15788,39.63469406,7.035685044
0.15789,39.60666582,7.03777003
0.1579,39.63469406,7.035685045
0.15791,39.60666582,7.037770031
0.15792,39.63469406,7.035685045
0.15793,39.60666582,7.037770031
0.15794,39.63469406,7.035685045
0.15795,39.60666582,7.037770031
0.15796,39.63469406,7.035685045
0.15797,39.60666582,7.037770031
0.15798,39.63469406,7.035685046
0.15799,39.60666582,7.037770032
0.158,39.63469406,7.035685046
0.15801,39.60666582,7.037770032
0.15802,39.63469406,7.035685046
0.15803,39.60666582,7.037770032
0.15804,39.63469406,7.035685046
0.15805,39.60666582,7.037770032
0.15806,39.63469406,7.035685046
0.15807,39.60666582,7.037770032
0.15808,39.63469406,7.035685047
0.15809,39.60666581,7.037770033
0.1581,39.63469406,7.035685047
0.15811,39.60666581,7.037770033
0.15812,39.63469406,7.035685047
0.15813,39.60666581,7.037770033
0.15814,39.63469406,7.035685047
0.15815,39.60666581,7.037770033
0.15816,39.63469406,7.035685047
0.15817,39.60666581,7.037770034
0.15818,39.63469406,7.035685048
0.15819,39.60666581,7.037770034
0.1582,39.63469406,7.035685048
0.15821,39.60666581,7.037770034
0.15822,39.63469406,7.035685048
0.15823,39.60666581,7.037770034
0.15824,39.63469406,7.035685048
0.15825,39.60666581,7.037770034
0.15826,39.63469406,7.035685048
0.15827,39.60666581,7.037770035
0.15828,39.63469406,7.035685049
0.15829,39.60666581,7.037770035
0.1583,39.63469406,7.035685049
0.15831,39.60666581,7.037770035
0.15832,39.63469406,7.035685049
0.15833,39.60666581,7.037770035
0.15834,39.63469406,7.035685049
0.15835,39.60666581,7.037770035
0.15836,39.63469406,7.035685049
0.15837,39.60666581,7.037770035
0.15838,39.63469406,7.03568505
0.15839,39.60666581,7.037770036
0.1584,39.63469406,7.03568505
0.15841,39.60666581,7.037770036
0.15842,39.63469406,7.03568505
0.15843,39.60666581,7.037770036
0.15844,39.63469406,7.03568505
0.15845,39.60666581,7.037770036
0.15846,39.63469405,7.03568505
0.15847,39.60666581,7.037770036
0.15848,39.63469405,7.03568505
0.15849,39.60666581,7.037770037
0.1585,39.63469405,7.035685051
0.15851,39.60666581,7.037770037
0.15852,39.63469405,7.035685051
0.15853,39.60666581,7.037770037
0.15854,39.63469405,7.035685051
0.15855,39.60666581,7.037770037
0.15856,39.63469405,7.035685051
0.15857,39.60666581,7.037770037
0.15858,39.63469405,7.035685051
0.15859,39.60666581,7.037770037
0.1586,39.63469405,7.035685052
0.15861,39.60666581,7.037770038
0.15862,39.63469405,7.035685052
0.15863,39.60666581,7.037770038
0.15864,39.63469405,7.035685052
0.15865,39.60666581,7.037770038
0.15866,39.63469405,7.035685052
0.15867,39.60666581,7.037770038
0.15868,39.63469405,7.035685052
0.15869,39.60666581,7.037770038
0.1587,39.63469405,7.035685052
0.15871,39.60666581,7.037770038
0.15872,39.63469405,7.035685052
0.15873,39.60666581,7.037770039
0.15874,39.63469405,7.035685053
0.15875,39.60666581,7.037770039
0.15876,39.63469405,7.035685053
0.15877,39.60666581,7.037770039
0.15878,39.63469405,7.035685053
0.15879,39.60666581,7.037770039
0.1588,39.63469405,7.035685053
0.15881,39.6066658,7.037770039
0.15882,39.63469405,7.035685053
0.15883,39.6066658,7.037770039
0.15884,39.63469405,7.035685053
0.15885,39.6066658,7.037770039
0.15886,39.63469405,7.035685054
0.15887,39.6066658,7.03777004
0.15888,39.63469405,7.035685054
0.15889,39.6066658,7.03777004
0.1589,39.63469405,7.035685054
0.15891,39.6066658,7.03777004
0.15892,39.63469405,7.035685054
0.15893,39.6066658,7.03777004
0.15894,39.63469405,7.035685054
0.15895,39.6066658,7.03777004
0.15896,39.63469405,7.035685054
0.15897,39.6066658,7.03777004
0.15898,39.63469405,7.035685054
0.15899,39.6066658,7.03777004
0.159,39.63469405,7.035685055
0.15901,39.6066658,7.037770041
0.15902,39.63469405,7.035685055
0.15903,39.6066658,7.037770041
0.15904,39.63469405,7.035685055
0.15905,39.6066658,7.037770041
0.15906,39.63469405,7.035685055
0.15907,39.6066658,7.037770041
0.15908,39.63469405,7.035685055
0.15909,39.6066658,7.037770041
0.1591,39.63469405,7.035685055
0.15911,39.6066658,7.037770041
0.15912,39.63469405,7.035685055
0.15913,39.6066658,7.037770041
0.15914,39.63469405,7.035685056
0.15915,39.6066658,7.037770042
0.15916,39.63469405,7.035685056
0.15917,39.6066658,7.037770042
0.15918,39.63469405,7.035685056
0.15919,39.6066658,7.037770042
0.1592,39.63469405,7.035685056
0.15921,39.6066658,7.037770042
0.15922,39.63469405,7.035685056
0.15923,39.6066658,7.037770042
0.15924,39.63469405,7.035685056
0.15925,39.6066658,7.037770042
0.15926,39.63469405,7.035685056
0.15927,39.6066658,7.037770042
0.15928,39.63469405,7.035685056
0.15929,39.6066658,7.037770042
0.1593,39.63469405,7.035685057
0.15931,39.6066658,7.037770043
0.15932,39.63469404,7.035685057
0.15933,39.6066658,7.037770043
0.15934,39.63469404,7.035685057
0.15935,39.6066658,7.037770043
0.15936,39.63469404,7.035685057
0.15937,39.6066658,7.037770043
0.15938,39.63469404,7.035685057
0.15939,39.6066658,7.037770043
0.1594,39.63469404,7.035685057
0.15941,39.6066658,7.037770043
0.15942,39.63469404,7.035685057
0.15943,39.6066658,7.037770043
0.15944,39.63469404,7.035685057
0.15945,39.6066658,7.037770043
0.15946,39.63469404,7.035685057
0.15947,39.6066658,7.037770044
0.15948,39.63469404,7.035685058
0.15949,39.6066658,7.037770044
0.1595,39.63469404,7.035685058
0.15951,39.6066658,7.037770044
0.15952,39.63469404,7.035685058
0.15953,39.6066658,7.037770044
0.15954,39.63469404,7.035685058
0.15955,39.6066658,7.037770044
0.15956,39.63469404,7.035685058
0.15957,39.6066658,7.037770044
0.15958,39.63469404,7.035685058
0.15959,39.6066658,7.037770044
0.1596,39.63469404,7.035685058
0.15961,39.6066658,7.037770044
0.15962,39.63469404,7.035685058
0.15963,39.6066658,7.037770044
0.15964,39.63469404,7.035685058
0.15965,39.6066658,7.037770045
0.15966,39.63469404,7.035685059
0.15967,39.6066658,7.037770045
0.15968,39.63469404,7.035685059
0.15969,39.6066658,7.037770045
0.1597,39.63469404,7.035685059
0.15971,39.6066658,7.037770045
0.15972,39.63469404,7.035685059
0.15973,39.6066658,7.037770045
0.15974,39.63469404,7.035685059
0.15975,39.6066658,7.037770045
0.15976,39.63469404,7.035685059
0.15977,39.6066658,7.037770045
0.15978,39.63469404,7.035685059
0.15979,39.6066658,7.037770045
0.1598,39.63469404,7.035685059
0.15981,39.6066658,7.037770045
0.15982,39.63469404,7.035685059
0.15983,39.60666579,7.037770045
0.15984,39.63469404,7.03568506
0.15985,39.60666579,7.037770046
0.15986,39.63469404,7.03568506
0.15987,39.60666579,7.037770046
0.15988,39.63469404,7.03568506
0.15989,39.60666579,7.037770046
0.1599,39.63469404,7.03568506
0.15991,39.60666579,7.037770046
0.15992,39.63469404,7.03568506
0.15993,39.60666579,7.037770046
0.15994,39.63469404,7.03568506
0.15995,39.60666579,7.037770046
0.15996,39.63469404,7.03568506
0.15997,39.60666579,7.037770046
0.15998,39.63469404,7.03568506
0.15999,39.60666579,7.037770046
0.16,39.63469404,7.03568506
0.16001,39.60666579,7.037770046
0.16002,39.63200236,7.036345777
0.16003,39.60389235,7.039188723
0.16004,39.6292196,7.03801047
0.16005,39.60103144,7.040945963
0.16006,39.62635065,7.03981388
0.16007,39.59808525,7.042781548
0.16008,39.62339687,7.041677353
0.16009,39.59505497,7.044671293
0.1601,39.62035939,7.04359304
0.16011,39.59194175,7.046612231
0.16012,39.61723936,7.045559422
0.16013,39.58874681,7.048603263
0.16014,39.61403801,7.04757551
0.16015,39.58547147,7.050643413
0.16016,39.61075666,7.049640317
0.16017,39.5821171,7.052731674
0.16018,39.6073967,7.051752815
0.16019,39.57868512,7.054866997
0.1602,39.60395955,7.053911934
0.16021,39.57517706,7.057048291
0.16022,39.60044674,7.056116565
0.16023,39.57159446,7.059274427
0.16024,39.59685984,7.05836556
0.16025,39.56793897,7.061544238
0.16026,39.59320049,7.060657732
0.16027,39.56421226,7.063856522
0.16028,39.58947036,7.062991866
0.16029,39.56041607,7.066210047
0.1603,39.58567119,7.065366711
0.16031,39.55655217,7.068603547
0.16032,39.58180478,7.067780989
0.16033,39.55262242,7.071035733
0.16034,39.57787296,7.070233395
0.16035,39.54862867,7.073505287
0.16036,39.57387762,7.072722601
0.16037,39.54457286,7.076010868
0.16038,39.56982067,7.075247253
0.16039,39.54045694,7.078551116
0.1604,39.56570407,7.07780598
0.16041,39.53628291,7.08112465
0.16042,39.56152982,7.080397391
0.16043,39.53205279,7.083730073
0.16044,39.55729994,7.083020082
0.16045,39.52776865,7.086365972
0.16046,39.55301651,7.085672632
0.16047,39.52343257,7.089030924
0.16048,39.5486816,7.088353609
0.16049,39.51904666,7.091723493
0.1605,39.54429732,7.091061572
0.16051,39.51461306,7.094442234
0.16052,39.53986581,7.093795071
0.16053,39.51013393,7.097185696
0.16054,39.53538923,7.096552651
0.16055,39.50561143,7.099952424
0.16056,39.53086974,7.099332853
0.16057,39.50104777,7.102740957
0.16058,39.52630953,7.102134213
0.16059,39.49644514,7.105549836
0.1606,39.5217108,7.10495527
0.16061,39.49180575,7.108377598
0.16062,39.51707576,7.107794563
0.16063,39.48713183,7.111222787
0.16064,39.51240663,7.110650631
0.16065,39.48242561,7.114083947
0.16066,39.50770563,7.113522021
0.16067,39.4776893,7.116959628
0.16068,39.50297498,7.116407283
0.16069,39.47292515,7.119848387
0.1607,39.49821691,7.119304977
0.16071,39.46813539,7.122748789
0.16072,39.49343364,7.122213671
0.16073,39.46332224,7.125659409
0.16074,39.4886274,7.12513194
0.16075,39.45848792,7.128578833
0.16076,39.48380041,7.128058376
0.16077,39.45363466,7.131505657
0.16078,39.47895487,7.13099158
0.16079,39.44876466,7.134438493
0.1608,39.47409299,7.133930168
0.16081,39.44388012,7.137375968
0.16082,39.46921695,7.136872771
0.16083,39.43898322,7.140316722
0.16084,39.46432893,7.139818037
0.16085,39.43407612,7.143259414
0.16086,39.4594311,7.142764631
0.16087,39.42916099,7.146202721
0.16088,39.45452558,7.145711236
0.16089,39.42423995,7.149145338
0.1609,39.44961452,7.148656555
0.16091,39.41931512,7.15208598
0.16092,39.44470003,7.151599312
0.16093,39.4143886,7.155023384
0.16094,39.43978417,7.15453825
0.16095,39.40946245,7.157956306
0.16096,39.43486902,7.157472135
0.16097,39.40453872,7.160883526
0.16098,39.42995662,7.160399757
0.16099,39.39961944,7.163803848
0.161,39.42504897,7.163319927
0.16101,39.39470659,7.166716098
0.16102,39.42014807,7.166231483
0.16103,39.38980214,7.169619127
0.16104,39.41525586,7.169133285
0.16105,39.38490803,7.172511811
0.16106,39.41037427,7.172024219
0.16107,39.38002615,7.175393051
0.16108,39.4055052,7.174903197
0.16109,39.37515839,7.178261776
0.1611,39.40065051,7.177769158
0.16111,39.37030658,7.181116939
0.16112,39.39581202,7.180621067
0.16113,39.36547252,7.18395752
0.16114,39.39099155,7.183457916
0.16115,39.36065799,7.186782529
0.16116,39.38619083,7.186278725
0.16117,39.35586471,7.189591
0.16118,39.3814116,7.18908254
0.16119,39.35109439,7.192381997
0.1612,39.37665554,7.191868437
0.16121,39.34634867,7.195154612
0.16122,39.3719243,7.194635519
0.16123,39.34162918,7.197907965
0.16124,39.36721949,7.197382919
0.16125,39.3369375,7.200641203
0.16126,39.36254267,7.200109796
0.16127,39.33227516,7.203353504
0.16128,39.35789538,7.202815341
0.16129,39.32764367,7.206044073
0.1613,39.35327909,7.20549877
0.16131,39.32304447,7.208712145
0.16132,39.34869527,7.208159331
0.16133,39.31847898,7.211356984
0.16134,39.34414531,7.210796299
0.16135,39.31394858,7.213977881
0.16136,39.33963057,7.21340898
0.16137,39.30945458,7.216574157
0.16138,39.33515237,7.215996706
0.16139,39.30499828,7.219145162
0.1614,39.33071198,7.21855884
0.16141,39.30058091,7.221690275
0.16142,39.32631064,7.221094772
0.16143,39.29620368,7.224208902
0.16144,39.32194953,7.223603922
0.16145,39.29186772,7.22670048
0.16146,39.3176298,7.226085738
0.16147,39.28757415,7.229164471
0.16148,39.31335254,7.228539697
0.16149,39.28332404,7.231600368
0.1615,39.30911879,7.230965302
0.16151,39.27911839,7.234007691
0.16152,39.30492958,7.233362086
0.16153,39.27495818,7.236385988
0.16154,39.30078587,7.235729608
0.16155,39.27084434,7.238734834
0.16156,39.29668856,7.238067457
0.16157,39.26677774,7.241053831
0.16158,39.29263853,7.240375246
0.16159,39.26275923,7.243342608
0.1616,39.28863662,7.242652617
0.16161,39.25878959,7.245600823
0.16162,39.2846836,7.244899237
0.16163,39.25486957,7.247828157
0.16164,39.2807802,7.247114802
0.16165,39.25099987,7.250024319
0.16166,39.27692713,7.249299031
0.16167,39.24718115,7.252189043
0.16168,39.27312503,7.251451671
0.16169,39.24341402,7.25432209
0.1617,39.2693745,7.253572491
0.16171,39.23969904,7.256423243
0.16172,39.2656761,7.255661289
0.16173,39.23603675,7.258492314
0.16174,39.26203035,7.257717885
0.16175,39.23242761,7.260529134
0.16176,39.25843772,7.259742123
0.16177,39.22887208,7.262533563
0.16178,39.25489864,7.261733872
0.16179,39.22537053,7.26450548
0.1618,39.25141349,7.263693024
0.16181,39.22192333,7.266444791
0.16182,39.24798262,7.265619494
0.16183,39.21853078,7.268351423
0.16184,39.24460634,7.267513218
0.16185,39.21519315,7.270225324
0.16186,39.24128489,7.269374156
0.16187,39.21191067,7.272066465
0.16188,39.2380185,7.271202288
0.16189,39.20868352,7.273874839
0.1619,39.23480736,7.272997618
0.16191,39.20551184,7.27565046
0.16192,39.23165159,7.274760168
0.16193,39.20239576,7.277393361
0.16194,39.2285513,7.27648998
0.16195,39.19933532,7.279103595
0.16196,39.22550656,7.278187119
0.16197,39.19633056,7.280781237
0.16198,39.22251737,7.279851666
0.16199,39.19338148,7.282426378
0.162,39.21958374,7.281483722
0.16201,39.19048803,7.284039131
0.16202,39.2167056,7.283083409
0.16203,39.18765012,7.285619623
0.16204,39.21388287,7.284650862
0.16205,39.18486764,7.287168003
0.16206,39.21111544,7.286186239
0.16207,39.18214044,7.288684435
0.16208,39.20840313,7.28768971
0.16209,39.17946833,7.2901691
0.1621,39.20574577,7.289161465
0.16211,39.17685109,7.291622194
0.16212,39.20314312,7.290601709
0.16213,39.17428847,7.293043932
0.16214,39.20059493,7.292010662
0.16215,39.17178019,7.294434541
0.16216,39.19810091,7.293388561
0.16217,39.16932593,7.295794266
0.16218,39.19566074,7.294735655
0.16219,39.16692534,7.297123364
0.1622,39.19327408,7.29605221
0.16221,39.16457806,7.298422106
0.16222,39.19094054,7.297338503
0.16223,39.16228367,7.299690778
0.16224,39.18865971,7.298594827
0.16225,39.16004175,7.300929678
0.16226,39.18643117,7.299821484
0.16227,39.15785185,7.302139116
0.16228,39.18425446,7.301018793
0.16229,39.15571347,7.303319416
0.1623,39.18212907,7.302187082
0.16231,39.1536261,7.30447091
0.16232,39.18005451,7.303326689
0.16233,39.15158922,7.305593946
0.16234,39.17803024,7.304437967
0.16235,39.14960227,7.306688878
0.16236,39.17605569,7.305521276
0.16237,39.14766466,7.307756072
0.16238,39.17413029,7.306576987
0.16239,39.1457758,7.308795904
0.1624,39.17225344,7.30760548
0.16241,39.14393507,7.30980876
0.16242,39.1704245,7.308607146
0.16243,39.14214181,7.310795033
0.16244,39.16864284,7.309582383
0.16245,39.14039538,7.311755125
0.16246,39.16690778,7.310531596
0.16247,39.1386951,7.312689445
0.16248,39.16521866,7.3114552
0.16249,39.13704025,7.313598413
0.1625,39.16357478,7.312353616
0.16251,39.13543015,7.314482452
0.16252,39.16197541,7.313227272
0.16253,39.13386404,7.315341992
0.16254,39.16041984,7.314076603
0.16255,39.1323412,7.316177472
0.16256,39.15890731,7.314902049
